mu_DM,alpha,A
15.393939393939394,0.4646464646464647,92270.57640075497
15.393939393939394,0.4696969696969697,92285.19548730002
15.393939393939394,0.4747474747474748,92299.98885330127
15.393939393939394,0.47979797979797983,92314.95861578801
15.393939393939394,0.48484848484848486,92330.10691844732
15.393939393939394,0.48989898989898994,92345.4359319823
15.393939393939394,0.494949494949495,92360.94785447726
15.393939393939394,0.5,92376.64491176551
15.454545454545455,0.0,79056.30172706452
15.454545454545455,0.005050505050505051,79060.46237397869
15.454545454545455,0.010101010101010102,79064.67199704342
15.454545454545455,0.015151515151515152,79068.93117643984
15.454545454545455,0.020202020202020204,79073.240499309
15.454545454545455,0.025252525252525256,79077.6005598376
15.454545454545455,0.030303030303030304,79082.01195934293
15.454545454545455,0.03535353535353536,79086.47530636321
15.454545454545455,0.04040404040404041,79090.99121674453
15.454545454545455,0.045454545454545456,79095.5603137314
15.454545454545455,0.05050505050505051,79100.18322805813
15.454545454545455,0.05555555555555556,79104.86059804138
15.454545454545455,0.06060606060606061,79109.59306967327
15.454545454545455,0.06565656565656566,79114.38129671624
15.454545454545455,0.07070707070707072,79119.2259407992
15.454545454545455,0.07575757575757576,79124.12767151458
15.454545454545455,0.08080808080808081,79129.08716651703
15.454545454545455,0.08585858585858587,79134.10511162349
15.454545454545455,0.09090909090909091,79139.18220091362
15.454545454545455,0.09595959595959597,79144.3191368323
15.454545454545455,0.10101010101010102,79149.51663029414
15.454545454545455,0.10606060606060606,79154.77540078765
15.454545454545455,0.11111111111111112,79160.09617648233
15.454545454545455,0.11616161616161617,79165.4796943357
15.454545454545455,0.12121212121212122,79170.92670020465
15.454545454545455,0.12626262626262627,79176.43794895265
15.454545454545455,0.13131313131313133,79182.0142045661
15.454545454545455,0.13636363636363638,79187.65624026436
15.454545454545455,0.14141414141414144,79193.36483861694
15.454545454545455,0.14646464646464646,79199.1407916593
15.454545454545455,0.15151515151515152,79204.98490101195
15.454545454545455,0.15656565656565657,79210.89797799892
15.454545454545455,0.16161616161616163,79216.8808437704
15.454545454545455,0.16666666666666669,79222.93432942497
15.454545454545455,0.17171717171717174,79229.05927613412
15.454545454545455,0.1767676767676768,79235.25653526904
15.454545454545455,0.18181818181818182,79241.52696852821
15.454545454545455,0.18686868686868688,79247.87144806585
15.454545454545455,0.19191919191919193,79254.29085662753
15.454545454545455,0.196969696969697,79260.786087677
15.454545454545455,0.20202020202020204,79267.35804553573
15.454545454545455,0.2070707070707071,79274.00764551874
15.454545454545455,0.21212121212121213,79280.73581407192
15.454545454545455,0.21717171717171718,79287.54348891322
15.454545454545455,0.22222222222222224,79294.43161917497
15.454545454545455,0.2272727272727273,79301.40116554825
15.454545454545455,0.23232323232323235,79308.45310042916
15.454545454545455,0.2373737373737374,79315.58840806523
15.454545454545455,0.24242424242424243,79322.80808470819
15.454545454545455,0.2474747474747475,79330.11313876462
15.454545454545455,0.25252525252525254,79337.50459095053
15.454545454545455,0.2575757575757576,79344.98347444732
15.454545454545455,0.26262626262626265,79352.55083506103
15.454545454545455,0.2676767676767677,79360.20773138206
15.454545454545455,0.27272727272727276,79367.95523494903
15.454545454545455,0.2777777777777778,79375.7944304127
15.454545454545455,0.2828282828282829,79383.72641570431
15.454545454545455,0.2878787878787879,79391.75230220432
15.454545454545455,0.29292929292929293,79399.87321491522
15.454545454545455,0.297979797979798,79408.09029263532
15.454545454545455,0.30303030303030304,79416.40468813536
15.454545454545455,0.3080808080808081,79424.81756833823
15.454545454545455,0.31313131313131315,79433.33011450002
15.454545454545455,0.31818181818181823,79441.94352239458
15.454545454545455,0.32323232323232326,79450.65900249983
15.454545454545455,0.3282828282828283,79459.47778018792
15.454545454545455,0.33333333333333337,79468.4010959151
15.454545454545455,0.3383838383838384,79477.43020541841
15.454545454545455,0.3434343434343435,79486.56637991098
15.454545454545455,0.3484848484848485,79495.81090628362
15.454545454545455,0.3535353535353536,79505.16508730754
15.454545454545455,0.3585858585858586,79514.63024183964
15.454545454545455,0.36363636363636365,79524.20770503217
15.454545454545455,0.36868686868686873,79533.89882854396
15.454545454545455,0.37373737373737376,79543.70498075493
15.454545454545455,0.37878787878787884,79553.62754698357
15.454545454545455,0.38383838383838387,79563.66792970838
15.454545454545455,0.3888888888888889,79573.82754879062
15.454545454545455,0.393939393939394,79584.10784170205
15.454545454545455,0.398989898989899,79594.51026375621
15.454545454545455,0.4040404040404041,79605.036288339
15.454545454545455,0.4090909090909091,79615.68740714912
15.454545454545455,0.4141414141414142,79626.46513043618
15.454545454545455,0.4191919191919192,79637.3709872453
15.454545454545455,0.42424242424242425,79648.40652566394
15.454545454545455,0.42929292929292934,79659.5733130732
15.454545454545455,0.43434343434343436,79670.87293640223
15.454545454545455,0.43939393939393945,79682.30700238666
15.454545454545455,0.4444444444444445,79693.87713782927
15.454545454545455,0.44949494949494956,79705.5849898682
15.454545454545455,0.4545454545454546,79717.4322262438
15.454545454545455,0.4595959595959596,79729.42053557439
15.454545454545455,0.4646464646464647,79741.55162763302
15.454545454545455,0.4696969696969697,79753.82723362869
15.454545454545455,0.4747474747474748,79766.2491064929
15.454545454545455,0.47979797979797983,79778.81902117006
15.454545454545455,0.48484848484848486,79791.53877490983
15.454545454545455,0.48989898989898994,79804.41018756913
15.454545454545455,0.494949494949495,79817.4351019122
15.454545454545455,0.5,79830.61538392077
15.515151515151516,0.0,67291.57434243729
15.515151515151516,0.005050505050505051,67295.0173687702
15.515151515151516,0.010101010101010102,67298.5009174133
15.515151515151516,0.015151515151515152,67302.02546824762
15.515151515151516,0.020202020202020204,67305.59150690713
15.515151515151516,0.025252525252525256,67309.19952484897
15.515151515151516,0.030303030303030304,67312.85001942501
15.515151515151516,0.03535353535353536,67316.5434939557
15.515151515151516,0.04040404040404041,67320.28045780124
15.515151515151516,0.045454545454545456,67324.06142643704
15.515151515151516,0.05050505050505051,67327.88692152934
15.515151515151516,0.05555555555555556,67331.7574710108
15.515151515151516,0.06060606060606061,67335.67360915834
15.515151515151516,0.06565656565656566,67339.63587667006
15.515151515151516,0.07070707070707072,67343.64482074624
15.515151515151516,0.07575757575757576,67347.70099516858
15.515151515151516,0.08080808080808081,67351.80496038111
15.515151515151516,0.08585858585858587,67355.95728357404
15.515151515151516,0.09090909090909091,67360.15853876545
15.515151515151516,0.09595959595959597,67364.40930688719
15.515151515151516,0.10101010101010102,67368.71017586923
15.515151515151516,0.10606060606060606,67373.06174072798
15.515151515151516,0.11111111111111112,67377.46460365244
15.515151515151516,0.11616161616161617,67381.91937409439
15.515151515151516,0.12121212121212122,67386.42666885801
15.515151515151516,0.12626262626262627,67390.98711219123
15.515151515151516,0.13131313131313133,67395.60133587895
15.515151515151516,0.13636363636363638,67400.26997933578
15.515151515151516,0.14141414141414144,67404.9936897018
15.515151515151516,0.14646464646464646,67409.7731219383
15.515151515151516,0.15151515151515152,67414.60893892572
15.515151515151516,0.15656565656565657,67419.50181156224
15.515151515151516,0.16161616161616163,67424.45241886385
15.515151515151516,0.16666666666666669,67429.46144806554
15.515151515151516,0.17171717171717174,67434.52959472493
15.515151515151516,0.1767676767676768,67439.65756282548
15.515151515151516,0.18181818181818182,67444.84606488199
15.515151515151516,0.18686868686868688,67450.09582204846
15.515151515151516,0.19191919191919193,67455.40756422491
15.515151515151516,0.196969696969697,67460.78203016918
15.515151515151516,0.20202020202020204,67466.2199676065
15.515151515151516,0.2070707070707071,67471.72213334212
15.515151515151516,0.21212121212121213,67477.28929337747
15.515151515151516,0.21717171717171718,67482.92222302392
15.515151515151516,0.22222222222222224,67488.62170702005
15.515151515151516,0.2272727272727273,67494.38853965307
15.515151515151516,0.23232323232323235,67500.22352487627
15.515151515151516,0.2373737373737374,67506.12747643223
15.515151515151516,0.24242424242424243,67512.10121797794
15.515151515151516,0.2474747474747475,67518.14558320818
15.515151515151516,0.25252525252525254,67524.26141598355
15.515151515151516,0.2575757575757576,67530.44957045966
15.515151515151516,0.26262626262626265,67536.71091121745
15.515151515151516,0.2676767676767677,67543.04631339482
15.515151515151516,0.27272727272727276,67549.45666282265
15.515151515151516,0.2777777777777778,67555.94285615871
15.515151515151516,0.2828282828282829,67562.5058010267
15.515151515151516,0.2878787878787879,67569.146416156
15.515151515151516,0.29292929292929293,67575.86563152322
15.515151515151516,0.297979797979798,67582.6643884951
15.515151515151516,0.30303030303030304,67589.5436399756
15.515151515151516,0.3080808080808081,67596.50435055252
15.515151515151516,0.31313131313131315,67603.54749664624
15.515151515151516,0.31818181818181823,67610.67406666368
15.515151515151516,0.32323232323232326,67617.8850611498
15.515151515151516,0.3282828282828283,67625.1814929454
15.515151515151516,0.33333333333333337,67632.56438734334
15.515151515151516,0.3383838383838384,67640.03478225014
15.515151515151516,0.3434343434343435,67647.59372834752
15.515151515151516,0.3484848484848485,67655.24228925769
15.515151515151516,0.3535353535353536,67662.98154171064
15.515151515151516,0.3585858585858586,67670.81257571315
15.515151515151516,0.36363636363636365,67678.73649472113
15.515151515151516,0.36868686868686873,67686.75441581337
15.515151515151516,0.37373737373737376,67694.86746986848
15.515151515151516,0.37878787878787884,67703.07680174422
15.515151515151516,0.38383838383838387,67711.38357045839
15.515151515151516,0.3888888888888889,67719.78894937396
15.515151515151516,0.393939393939394,67728.2941263858
15.515151515151516,0.398989898989899,67736.90030410973
15.515151515151516,0.4040404040404041,67745.60870007498
15.515151515151516,0.4090909090909091,67754.42054691938
15.515151515151516,0.4141414141414142,67763.33709258681
15.515151515151516,0.4191919191919192,67772.35960052733
15.515151515151516,0.42424242424242425,67781.48934990201
15.515151515151516,0.42929292929292934,67790.72763578808
15.515151515151516,0.43434343434343436,67800.07576938834
15.515151515151516,0.43939393939393945,67809.53507824425
15.515151515151516,0.4444444444444445,67819.10690645085
15.515151515151516,0.44949494949494956,67828.79261487529
15.515151515151516,0.4545454545454546,67838.59358137888
15.515151515151516,0.4595959595959596,67848.51120104181
15.515151515151516,0.4646464646464647,67858.54688639146
15.515151515151516,0.4696969696969697,67868.70206763418
15.515151515151516,0.4747474747474748,67878.97819288955
15.515151515151516,0.47979797979797983,67889.37672843019
15.515151515151516,0.48484848484848486,67899.89915892236
15.515151515151516,0.48989898989898994,67910.54698767184
15.515151515151516,0.494949494949495,67921.32173687356
15.515151515151516,0.5,67932.22494786388
15.575757575757576,0.0,56397.20750569543
15.575757575757576,0.005050505050505051,56400.0140710426
15.575757575757576,0.010101010101010102,56402.85366298161
15.575757575757576,0.015151515151515152,56405.7266725088
15.575757575757576,0.020202020202020204,56408.63349530495
15.575757575757576,0.025252525252525256,56411.574531792736
15.575757575757576,0.030303030303030304,56414.55018719551
15.575757575757576,0.03535353535353536,56417.560871594884
15.575757575757576,0.04040404040404041,56420.60699999194
15.575757575757576,0.045454545454545456,56423.68899236604
15.575757575757576,0.05050505050505051,56426.807273737955
15.575757575757576,0.05555555555555556,56429.96227423005
15.575757575757576,0.06060606060606061,56433.15442913048
15.575757575757576,0.06565656565656566,56436.38417895551
15.575757575757576,0.07070707070707072,56439.65196951507
15.575757575757576,0.07575757575757576,56442.958251977776
15.575757575757576,0.08080808080808081,56446.30348293643
15.575757575757576,0.08585858585858587,56449.688124475455
15.575757575757576,0.09090909090909091,56453.1126442389
15.575757575757576,0.09595959595959597,56456.57751549904
15.575757575757576,0.10101010101010102,56460.08321722533
15.575757575757576,0.10606060606060606,56463.630234155666
15.575757575757576,0.11111111111111112,56467.21905686762
