mu_DM,alpha,A
13.151515151515152,0.48484848484848486,2874.7542786514514
13.151515151515152,0.48989898989898994,2883.1869163485126
13.151515151515152,0.494949494949495,2891.7665279705
13.151515151515152,0.5,2900.496037790514
13.212121212121213,0.0,3274.8423119705385
13.212121212121213,0.005050505050505051,3276.973435019038
13.212121212121213,0.010101010101010102,3279.1338185232285
13.212121212121213,0.015151515151515152,3281.3239130329416
13.212121212121213,0.020202020202020204,3283.5441771040714
13.212121212121213,0.025252525252525256,3285.7950774627066
13.212121212121213,0.030303030303030304,3288.077089173723
13.212121212121213,0.03535353535353536,3290.390695812639
13.212121212121213,0.04040404040404041,3292.7363896428105
13.212121212121213,0.045454545454545456,3295.1146717943607
13.212121212121213,0.05050505050505051,3297.526052449994
13.212121212121213,0.05555555555555556,3299.971051034665
13.212121212121213,0.06060606060606061,3302.45019640838
13.212121212121213,0.06565656565656566,3304.9640270644813
13.212121212121213,0.07070707070707072,3307.513091333829
13.212121212121213,0.07575757575757576,3310.0979475915783
13.212121212121213,0.08080808080808081,3312.7191644713075
13.212121212121213,0.08585858585858587,3315.3773210830336
13.212121212121213,0.09090909090909091,3318.0730072375245
13.212121212121213,0.09595959595959597,3320.80682367569
13.212121212121213,0.10101010101010102,3323.5793823028985
13.212121212121213,0.10606060606060606,3326.391306429888
13.212121212121213,0.11111111111111112,3329.243231020891
13.212121212121213,0.11616161616161617,3332.1358029443936
13.212121212121213,0.12121212121212122,3335.0696812336923
13.212121212121213,0.12626262626262627,3338.0455373534664
13.212121212121213,0.13131313131313133,3341.064055468112
13.212121212121213,0.13636363636363638,3344.1259327245725
13.212121212121213,0.14141414141414144,3347.231879533793
13.212121212121213,0.14646464646464646,3350.3826198639176
13.212121212121213,0.15151515151515152,3353.578891540192
13.212121212121213,0.15656565656565657,3356.8214465481296
13.212121212121213,0.16161616161616163,3360.1110513473914
13.212121212121213,0.16666666666666669,3363.448487189539
13.212121212121213,0.17171717171717174,3366.834550440873
13.212121212121213,0.1767676767676768,3370.2700529157146
13.212121212121213,0.18181818181818182,3373.755822211742
13.212121212121213,0.18686868686868688,3377.292702052467
13.212121212121213,0.19191919191919193,3380.8815526319117
13.212121212121213,0.196969696969697,3384.5232509640596
13.212121212121213,0.20202020202020204,3388.218691236806
13.212121212121213,0.2070707070707071,3391.9687851673298
13.212121212121213,0.21212121212121213,3395.7744623603485
13.212121212121213,0.21717171717171718,3399.636670666267
13.212121212121213,0.22222222222222224,3403.556376546271
13.212121212121213,0.2272727272727273,3407.5345654353946
13.212121212121213,0.23232323232323235,3411.5722421202845
13.212121212121213,0.2373737373737374,3415.6704311109356
13.212121212121213,0.24242424242424243,3419.830177042828
13.212121212121213,0.2474747474747475,3424.052545079197
13.212121212121213,0.25252525252525254,3428.3386213398176
13.212121212121213,0.2575757575757576,3432.689513352954
13.212121212121213,0.26262626262626265,3437.106350524614
13.212121212121213,0.2676767676767677,3441.5902846424224
13.212121212121213,0.27272727272727276,3446.1424903965717
13.212121212121213,0.2777777777777778,3450.76416592639
13.212121212121213,0.2828282828282829,3455.4565333828064
13.212121212121213,0.2878787878787879,3460.2208395199386
13.212121212121213,0.29292929292929293,3465.0583562887923
13.212121212121213,0.297979797979798,3469.9703814521654
13.212121212121213,0.30303030303030304,3474.9582392091615
13.212121212121213,0.3080808080808081,3480.0232808235073
13.212121212121213,0.31313131313131315,3485.1668852711377
13.212121212121213,0.31818181818181823,3490.3904598937406
13.212121212121213,0.32323232323232326,3495.695441062687
13.212121212121213,0.3282828282828283,3501.0832948519087
13.212121212121213,0.33333333333333337,3506.5555177242695
13.212121212121213,0.3383838383838384,3512.113637227553
13.212121212121213,0.3434343434343435,3517.759212701171
13.212121212121213,0.3484848484848485,3523.493835999711
13.212121212121213,0.3535353535353536,3529.3191322260664
13.212121212121213,0.3585858585858586,3535.2367604782535
13.212121212121213,0.36363636363636365,3541.248414610124
13.212121212121213,0.36868686868686873,3547.3558240024745
13.212121212121213,0.37373737373737376,3553.560754342442
13.212121212121213,0.37878787878787884,3559.865008421282
13.212121212121213,0.38383838383838387,3566.2704269456053
13.212121212121213,0.3888888888888889,3572.778889342965
13.212121212121213,0.393939393939394,3579.3923146003494
13.212121212121213,0.398989898989899,3586.1126620929026
13.212121212121213,0.4040404040404041,3592.941932430595
13.212121212121213,0.4090909090909091,3599.8821683301317
13.212121212121213,0.4141414141414142,3606.935455492016
13.212121212121213,0.4191919191919192,3614.103923501964
13.212121212121213,0.42424242424242425,3621.3897467662387
13.212121212121213,0.42929292929292934,3628.7951454627027
13.212121212121213,0.43434343434343436,3636.322386559938
13.212121212121213,0.43939393939393945,3643.9737848405152
13.212121212121213,0.4444444444444445,3651.7517039963104
13.212121212121213,0.44949494949494956,3659.658557745119
13.212121212121213,0.4545454545454546,3667.696810987995
13.212121212121213,0.4595959595959596,3675.868981017753
13.212121212121213,0.4646464646464647,3684.1776387360105
13.212121212121213,0.4696969696969697,3692.625409919107
13.212121212121213,0.4747474747474748,3701.2149765100016
13.212121212121213,0.47979797979797983,3709.949077937018
13.212121212121213,0.48484848484848486,3718.830512456549
13.212121212121213,0.48989898989898994,3727.8621385398646
13.212121212121213,0.494949494949495,3737.046876287167
13.212121212121213,0.5,3746.387708866985
13.272727272727273,0.0,4345.429008792554
13.272727272727273,0.005050505050505051,4347.8074770036965
13.272727272727273,0.010101010101010102,4350.217957742322
13.272727272727273,0.015151515151515152,4352.660930453533
13.272727272727273,0.020202020202020204,4355.136882856235
13.272727272727273,0.025252525252525256,4357.646311109185
13.272727272727273,0.030303030303030304,4360.189719981831
13.272727272727273,0.03535353535353536,4362.767623027984
13.272727272727273,0.04040404040404041,4365.380542765045
13.272727272727273,0.045454545454545456,4368.029010855254
13.272727272727273,0.05050505050505051,4370.713568293481
13.272727272727273,0.05555555555555556,4373.434765599009
13.272727272727273,0.06060606060606061,4376.193163010529
13.272727272727273,0.06565656565656566,4378.989330686751
13.272727272727273,0.07070707070707072,4381.823848912665
13.272727272727273,0.07575757575757576,4384.697308308779
13.272727272727273,0.08080808080808081,4387.610310047463
13.272727272727273,0.08585858585858587,4390.563466073395
13.272727272727273,0.09090909090909091,4393.557399330292
13.272727272727273,0.09595959595959597,4396.5927439929355
13.272727272727273,0.10101010101010102,4399.670145703842
13.272727272727273,0.10606060606060606,4402.790261816985
13.272727272727273,0.11111111111111112,4405.953761648383
13.272727272727273,0.11616161616161617,4409.161326729885
13.272727272727273,0.12121212121212122,4412.413651072365
13.272727272727273,0.12626262626262627,4415.711441435285
13.272727272727273,0.13131313131313133,4419.055417597969
13.272727272727273,0.13636363636363638,4422.446312645602
13.272727272727273,0.14141414141414144,4425.8848732535525
13.272727272727273,0.14646464646464646,4429.371859983987
13.272727272727273,0.15151515151515152,4432.908047589032
13.272727272727273,0.15656565656565657,4436.49422531698
13.272727272727273,0.16161616161616163,4440.13119722967
13.272727272727273,0.16666666666666669,4443.819782523489
13.272727272727273,0.17171717171717174,4447.560815855231
13.272727272727273,0.1767676767676768,4451.355147678558
13.272727272727273,0.18181818181818182,4455.203644582513
13.272727272727273,0.18686868686868688,4459.107189636527
13.272727272727273,0.19191919191919193,4463.066682737595
13.272727272727273,0.196969696969697,4467.083040961639
13.272727272727273,0.20202020202020204,4471.157198919364
13.272727272727273,0.2070707070707071,4475.290109111941
13.272727272727273,0.21212121212121213,4479.482742290307
13.272727272727273,0.21717171717171718,4483.736087812716
13.272727272727273,0.22222222222222224,4488.051154009062
13.272727272727273,0.2272727272727273,4492.4289685426575
13.272727272727273,0.23232323232323235,4496.870578786079
13.272727272727273,0.2373737373737374,4501.377052191194
13.272727272727273,0.24242424242424243,4505.94947669012
13.272727272727273,0.2474747474747475,4510.588961096496
13.272727272727273,0.25252525252525254,4515.29663553446
13.272727272727273,0.2575757575757576,4520.073651892216
13.272727272727273,0.26262626262626265,4524.921184294394
13.272727272727273,0.2676767676767677,4529.840429610271
13.272727272727273,0.27272727272727276,4534.832607980962
13.272727272727273,0.2777777777777778,4539.898963373501
13.272727272727273,0.2828282828282829,4545.040764151402
13.272727272727273,0.2878787878787879,4550.259303675274
13.272727272727273,0.29292929292929293,4555.555900906332
13.272727272727273,0.297979797979798,4560.931901030999
13.272727272727273,0.30303030303030304,4566.388676094948
13.272727272727273,0.3080808080808081,4571.927625640647
13.272727272727273,0.31313131313131315,4577.550177364361
13.272727272727273,0.31818181818181823,4583.257787778951
13.272727272727273,0.32323232323232326,4589.051942886207
13.272727272727273,0.3282828282828283,4594.934158858376
13.272727272727273,0.33333333333333337,4600.905982732965
13.272727272727273,0.3383838383838384,4606.968993115521
13.272727272727273,0.3434343434343435,4613.124800894865
13.272727272727273,0.3484848484848485,4619.375049973857
13.272727272727273,0.3535353535353536,4625.721418008893
13.272727272727273,0.3585858585858586,4632.165617163451
13.272727272727273,0.36363636363636365,4638.70939487416
13.272727272727273,0.36868686868686873,4645.354534626962
13.272727272727273,0.37373737373737376,4652.102856739551
13.272727272727273,0.37878787878787884,4658.95621916211
13.272727272727273,0.38383838383838387,4665.916518288992
13.272727272727273,0.3888888888888889,4672.985689763058
13.272727272727273,0.393939393939394,4680.165709310958
13.272727272727273,0.398989898989899,4687.458593566869
13.272727272727273,0.4040404040404041,4694.866400911574
13.272727272727273,0.4090909090909091,4702.3912323364575
13.272727272727273,0.4141414141414142,4710.035232311305
13.272727272727273,0.4191919191919192,4717.800589678362
13.272727272727273,0.42424242424242425,4725.689538579632
13.272727272727273,0.42929292929292934,4733.70435940532
13.272727272727273,0.43434343434343436,4741.847379814301
13.272727272727273,0.43939393939393945,4750.12097576234
13.272727272727273,0.4444444444444445,4758.527572607836
13.272727272727273,0.44949494949494956,4767.069646243225
13.272727272727273,0.4545454545454546,4775.749724270773
13.272727272727273,0.4595959595959596,4784.570387232311
13.272727272727273,0.4646464646464647,4793.534269847572
13.272727272727273,0.4696969696969697,4802.64406230294
13.272727272727273,0.4747474747474748,4811.902511566749
13.272727272727273,0.47979797979797983,4821.31242273077
13.272727272727273,0.48484848484848486,4830.876660374171
13.272727272727273,0.48989898989898994,4840.598149974209
13.272727272727273,0.494949494949495,4850.479879340419
13.272727272727273,0.5,4860.524900077061
13.333333333333334,0.0,5761.002925470333
13.333333333333334,0.005050505050505051,5763.662889880009
13.333333333333334,0.010101010101010102,5766.358019000019
13.333333333333334,0.015151515151515152,5769.088825791494
13.333333333333334,0.020202020202020204,5771.855831807314
13.333333333333334,0.025252525252525256,5774.659567360507
13.333333333333334,0.030303030303030304,5777.500571697584
13.333333333333334,0.03535353535353536,5780.379393174666
13.333333333333334,0.04040404040404041,5783.296589438986
13.333333333333334,0.045454545454545456,5786.252727612883
13.333333333333334,0.05050505050505051,5789.248384483932
13.333333333333334,0.05555555555555556,5792.28414669927
13.333333333333334,0.06060606060606061,5795.360610963095
13.333333333333334,0.06565656565656566,5798.478384240038
13.333333333333334,0.07070707070707072,5801.638083963818
13.333333333333334,0.07575757575757576,5804.840338249203
13.333333333333334,0.08080808080808081,5808.085786111083
13.333333333333334,0.08585858585858587,5811.375077687494
13.333333333333334,0.09090909090909091,5814.708874469236
13.333333333333334,0.09595959595959597,5818.0878495346005
13.333333333333334,0.10101010101010102,5821.512687788925
13.333333333333334,0.10606060606060606,5824.984086211201
13.333333333333334,0.11111111111111112,5828.502754107596
13.333333333333334,0.11616161616161617,5832.069413368202
13.333333333333334,0.12121212121212122,5835.684798733254
13.333333333333334,0.12626262626262627,5839.349658065946
13.333333333333334,0.13131313131313133,5843.064752626786
13.333333333333334,0.13636363636363638,5846.8308573627655
13.333333333333334,0.14141414141414144,5850.648761195023
13.333333333333334,0.14646464646464646,5854.519267318789
13.333333333333334,0.15151515151515152,5858.443193510025
13.333333333333334,0.15656565656565657,5862.421372434824
13.333333333333334,0.16161616161616163,5866.454651970477
13.333333333333334,0.16666666666666669,5870.543895529597
13.333333333333334,0.17171717171717174,5874.689982389654
13.333333333333334,0.1767676767676768,5878.893808032409
13.333333333333334,0.18181818181818182,5883.156284485869
13.333333333333334,0.18686868686868688,5887.478340672235
13.333333333333334,0.19191919191919193,5891.860922757806
13.333333333333334,0.196969696969697,5896.304994506882
13.333333333333334,0.20202020202020204,5900.811537639761
13.333333333333334,0.2070707070707071,5905.381552189782
