mu_DM,alpha,A
13.095959595959595,0.2272727272727273,74.11430384157919
13.095959595959595,0.23232323232323235,74.18459642309148
13.095959595959595,0.2373737373737374,74.25549130685029
13.095959595959595,0.24242424242424243,74.32699097971974
13.095959595959595,0.2474747474747475,74.39909792474108
13.095959595959595,0.25252525252525254,74.47181462076234
13.095959595959595,0.2575757575757576,74.54514353584962
13.095959595959595,0.26262626262626265,74.61908711572094
13.095959595959595,0.2676767676767677,74.69364779200035
13.095959595959595,0.27272727272727276,74.76882797537151
13.095959595959595,0.2777777777777778,74.84463005229382
13.095959595959595,0.2828282828282829,74.92105640956517
13.095959595959595,0.2878787878787879,74.9981094214127
13.095959595959595,0.29292929292929293,75.0757914462406
13.095959595959595,0.297979797979798,75.15410483682972
13.095959595959595,0.30303030303030304,75.23305192439555
13.095959595959595,0.3080808080808081,75.3126350248136
13.095959595959595,0.31313131313131315,75.39285645676965
13.095959595959595,0.31818181818181823,75.47371853366901
13.095959595959595,0.32323232323232326,75.55522356054732
13.095959595959595,0.3282828282828283,75.63737382945295
13.095959595959595,0.33333333333333337,75.72017163159664
13.095959595959595,0.3383838383838384,75.80361925234554
13.095959595959595,0.3434343434343435,75.88771899070504
13.095959595959595,0.3484848484848485,75.97247315365905
13.095959595959595,0.3535353535353536,76.05788403143332
13.095959595959595,0.3585858585858586,76.14395391529857
13.095959595959595,0.36363636363636365,76.23068510331291
13.095959595959595,0.36868686868686873,76.31807994185084
13.095959595959595,0.37373737373737376,76.40614085022862
13.095959595959595,0.37878787878787884,76.49487031427334
13.095959595959595,0.38383838383838387,76.58427089826421
13.095959595959595,0.3888888888888889,76.67434531021063
13.095959595959595,0.393939393939394,76.76509649365168
13.095959595959595,0.398989898989899,76.85652774736403
13.095959595959595,0.4040404040404041,76.94864276845362
13.095959595959595,0.4090909090909091,77.04144573318366
13.095959595959595,0.4141414141414142,77.13494141682942
13.095959595959595,0.4191919191919192,77.22913537517574
13.095959595959595,0.42424242424242425,77.32403409156575
13.095959595959595,0.42929292929292934,77.41964504318376
13.095959595959595,0.43434343434343436,77.51597674002927
13.095959595959595,0.43939393939393945,77.6130387811359
13.095959595959595,0.4444444444444445,77.71084190677023
13.095959595959595,0.44949494949494956,77.80939789659693
13.095959595959595,0.4545454545454546,77.90871938634483
13.095959595959595,0.4595959595959596,78.00881958585255
13.095959595959595,0.4646464646464647,78.1097120159309
13.095959595959595,0.4696969696969697,78.21141008735465
13.095959595959595,0.4747474747474748,78.313926665192
13.095959595959595,0.47979797979797983,78.41727362182486
13.095959595959595,0.48484848484848486,78.52146141589836
13.095959595959595,0.48989898989898994,78.62649869127904
13.095959595959595,0.494949494949495,78.73239198651345
13.095959595959595,0.5,78.83914566190225
13.106060606060606,0.0,73.62942937085329
13.106060606060606,0.005050505050505051,73.67560264039098
13.106060606060606,0.010101010101010102,73.72223702371346
13.106060606060606,0.015151515151515152,73.7693362296983
13.106060606060606,0.020202020202020204,73.81690396634191
13.106060606060606,0.025252525252525256,73.86494393937632
13.106060606060606,0.030303030303030304,73.91345984983212
13.106060606060606,0.03535353535353536,73.96245538972009
13.106060606060606,0.04040404040404041,74.01193424010488
13.106060606060606,0.045454545454545456,74.06190006991324
13.106060606060606,0.05050505050505051,74.11235653250455
13.106060606060606,0.05555555555555556,74.16330726174296
13.106060606060606,0.06060606060606061,74.21475587355405
13.106060606060606,0.06565656565656566,74.2667059617501
13.106060606060606,0.07070707070707072,74.3191610938511
13.106060606060606,0.07575757575757576,74.37212480883177
13.106060606060606,0.08080808080808081,74.42560061326459
13.106060606060606,0.08585858585858587,74.47959198072884
13.106060606060606,0.09090909090909091,74.53410234682148
13.106060606060606,0.09595959595959597,74.58913511076138
13.106060606060606,0.10101010101010102,74.64469363155578
13.106060606060606,0.10606060606060606,74.70078122752807
13.106060606060606,0.11111111111111112,74.75740117073602
13.106060606060606,0.11616161616161617,74.81455669055912
13.106060606060606,0.12121212121212122,74.87225097589348
13.106060606060606,0.12626262626262627,74.93048716794382
13.106060606060606,0.13131313131313133,74.98926836062073
13.106060606060606,0.13636363636363638,75.04859759818125
13.106060606060606,0.14141414141414144,75.10847787745932
13.106060606060606,0.14646464646464646,75.16891214846005
13.106060606060606,0.15151515151515152,75.22990331837383
13.106060606060606,0.15656565656565657,75.29145425358264
13.106060606060606,0.16161616161616163,75.35356778037378
13.106060606060606,0.16666666666666669,75.41624669785932
13.106060606060606,0.17171717171717174,75.47949377160128
13.106060606060606,0.1767676767676768,75.54331173244326
13.106060606060606,0.18181818181818182,75.60770327934509
13.106060606060606,0.18686868686868688,75.67267108373525
13.106060606060606,0.19191919191919193,75.73821778432678
13.106060606060606,0.196969696969697,75.80434599264159
13.106060606060606,0.20202020202020204,75.87105829586064
13.106060606060606,0.2070707070707071,75.93835727169994
13.106060606060606,0.21212121212121213,76.0062454867719
13.106060606060606,0.21717171717171718,76.07472549049113
13.106060606060606,0.22222222222222224,76.1437998155062
13.106060606060606,0.2272727272727273,76.21347097892755
13.106060606060606,0.23232323232323235,76.28374147896582
13.106060606060606,0.2373737373737374,76.35461379453604
13.106060606060606,0.24242424242424243,76.4260903855715
13.106060606060606,0.2474747474747475,76.49817370669189
13.106060606060606,0.25252525252525254,76.57086620666239
13.106060606060606,0.2575757575757576,76.64417032147574
13.106060606060606,0.26262626262626265,76.71808846248518
13.106060606060606,0.2676767676767677,76.79262302467332
13.106060606060606,0.27272727272727276,76.86777637952329
13.106060606060606,0.2777777777777778,76.94355087160686
13.106060606060606,0.2828282828282829,77.01994884361216
13.106060606060606,0.2878787878787879,77.09697262301628
13.106060606060606,0.29292929292929293,77.1746245186095
13.106060606060606,0.297979797979798,77.25290683063247
13.106060606060606,0.30303030303030304,77.33182183441085
13.106060606060606,0.3080808080808081,77.41137178652751
13.106060606060606,0.31313131313131315,77.49155894323044
13.106060606060606,0.31818181818181823,77.57238555214381
13.106060606060606,0.32323232323232326,77.65385384867973
13.106060606060606,0.3282828282828283,77.73596605123075
13.106060606060606,0.33333333333333337,77.8187243734697
13.106060606060606,0.3383838383838384,77.90213101899917
13.106060606060606,0.3434343434343435,77.98618820141954
13.106060606060606,0.3484848484848485,78.07089813822692
13.106060606060606,0.3535353535353536,78.1562630251826
13.106060606060606,0.3585858585858586,78.24228505452349
13.106060606060606,0.36363636363636365,78.32896642089347
13.106060606060606,0.36868686868686873,78.41630936399083
13.106060606060606,0.37373737373737376,78.50431619409525
13.106060606060606,0.37878787878787884,78.59298928502727
13.106060606060606,0.38383838383838387,78.68233108669591
13.106060606060606,0.3888888888888889,78.77234419217692
13.106060606060606,0.393939393939394,78.86303143244832
13.106060606060606,0.398989898989899,78.9543959998987
13.106060606060606,0.4040404040404041,79.04644149262069
13.106060606060606,0.4090909090909091,79.13917199769205
13.106060606060606,0.4141414141414142,79.23259221483032
13.106060606060606,0.4191919191919192,79.32670764359203
13.106060606060606,0.42424242424242425,79.4215247351426
13.106060606060606,0.42929292929292934,79.51705096065365
13.106060606060606,0.43434343434343436,79.61329485162594
13.106060606060606,0.43939393939393945,79.71026605798119
13.106060606060606,0.4444444444444445,79.80797540257906
13.106060606060606,0.44949494949494956,79.90643477637485
13.106060606060606,0.4545454545454546,80.00565695022453
13.106060606060606,0.4595959595959596,80.10565528474724
13.106060606060606,0.4646464646464647,80.20644345998761
13.106060606060606,0.4696969696969697,80.30803504230003
13.106060606060606,0.4747474747474748,80.4104430361452
13.106060606060606,0.47979797979797983,80.5136794243548
13.106060606060606,0.48484848484848486,80.61775473498616
13.106060606060606,0.48989898989898994,80.72267762863974
13.106060606060606,0.494949494949495,80.8284545996646
13.106060606060606,0.5,80.9350899016434
13.116161616161616,0.0,75.78252915360963
13.116161616161616,0.005050505050505051,75.82868347082706
13.116161616161616,0.010101010101010102,75.87529869639255
13.116161616161616,0.015151515151515152,75.92237853745452
13.116161616161616,0.020202020202020204,75.96992670019634
13.116161616161616,0.025252525252525256,76.01794688845342
13.116161616161616,0.030303030303030304,76.0664428012785
13.116161616161616,0.03535353535353536,76.1154181285902
13.116161616161616,0.04040404040404041,76.1648765492636
13.116161616161616,0.045454545454545456,76.21482172994794
13.116161616161616,0.05050505050505051,76.26525732160447
13.116161616161616,0.05555555555555556,76.31618695558241
13.116161616161616,0.06060606060606061,76.36761424528544
13.116161616161616,0.06565656565656566,76.41954278199054
13.116161616161616,0.07070707070707072,76.47197613056775
13.116161616161616,0.07575757575757576,76.52491782721371
13.116161616161616,0.08080808080808081,76.57837137557829
13.116161616161616,0.08585858585858587,76.63234024620766
13.116161616161616,0.09090909090909091,76.68682787149424
13.116161616161616,0.09595959595959597,76.74183764731418
13.116161616161616,0.10101010101010102,76.79737292917098
13.116161616161616,0.10606060606060606,76.85343703172653
13.116161616161616,0.11111111111111112,76.91003322314391
13.116161616161616,0.11616161616161617,76.96716472877527
13.116161616161616,0.12121212121212122,77.0248347334113
13.116161616161616,0.12626262626262627,77.08304637386887
13.116161616161616,0.13131313131313133,77.14180273934937
13.116161616161616,0.13636363636363638,77.20110686898738
13.116161616161616,0.14141414141414144,77.26096175402607
13.116161616161616,0.14646464646464646,77.3213703383764
13.116161616161616,0.15151515151515152,77.38233552264765
13.116161616161616,0.15656565656565657,77.44386016608938
13.116161616161616,0.16161616161616163,77.50594708722443
13.116161616161616,0.16666666666666669,77.56859907703777
13.116161616161616,0.17171717171717174,77.63181889229735
13.116161616161616,0.1767676767676768,77.69560925422677
13.116161616161616,0.18181818181818182,77.7599728513272
13.116161616161616,0.18686868686868688,77.82491234363819
13.116161616161616,0.19191919191919193,77.89043035737767
13.116161616161616,0.196969696969697,77.95652949046487
13.116161616161616,0.20202020202020204,78.02321231533787
13.116161616161616,0.2070707070707071,78.09048139408674
13.116161616161616,0.21212121212121213,78.15833927670239
13.116161616161616,0.21717171717171718,78.22678849468122
13.116161616161616,0.22222222222222224,78.29583156126759
13.116161616161616,0.2272727272727273,78.36547097262681
13.116161616161616,0.23232323232323235,78.43570920431765
13.116161616161616,0.2373737373737374,78.50654871076239
13.116161616161616,0.24242424242424243,78.5779919254724
13.116161616161616,0.2474747474747475,78.65004127515246
13.116161616161616,0.25252525252525254,78.72269917898493
13.116161616161616,0.2575757575757576,78.7959680413786
13.116161616161616,0.26262626262626265,78.86985023980108
13.116161616161616,0.2676767676767677,78.94434813305595
13.116161616161616,0.27272727272727276,79.01946405387787
13.116161616161616,0.2777777777777778,79.09520030538097
13.116161616161616,0.2828282828282829,79.17155918655955
13.116161616161616,0.2878787878787879,79.2485429785394
13.116161616161616,0.29292929292929293,79.32615394087014
13.116161616161616,0.297979797979798,79.4043943216019
13.116161616161616,0.30303030303030304,79.48326634049265
13.116161616161616,0.3080808080808081,79.56277219512346
13.116161616161616,0.31313131313131315,79.64291407955992
13.116161616161616,0.31818181818181823,79.72369417587004
13.116161616161616,0.32323232323232326,79.8051146500213
13.116161616161616,0.3282828282828283,79.88717764688435
13.116161616161616,0.33333333333333337,79.96988530268254
13.116161616161616,0.3383838383838384,80.05323973928992
13.116161616161616,0.3434343434343435,80.13724308489118
13.116161616161616,0.3484848484848485,80.2218974674312
13.116161616161616,0.3535353535353536,80.3072049880813
13.116161616161616,0.3585858585858586,80.39316773985885
13.116161616161616,0.36363636363636365,80.47978781375203
13.116161616161616,0.36868686868686873,80.56706734248836
13.116161616161616,0.37373737373737376,80.65500852697248
13.116161616161616,0.37878787878787884,80.74361362862666
13.116161616161616,0.38383838383838387,80.83288498254325
13.116161616161616,0.3888888888888889,80.92282506637754
13.116161616161616,0.393939393939394,81.01343659802934
13.116161616161616,0.398989898989899,81.10472266297879
13.116161616161616,0.4040404040404041,81.19668675977651
13.116161616161616,0.4090909090909091,81.28933288578824
13.116161616161616,0.4141414141414142,81.38266566465988
